57,layout,layout-ur,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_icon,ImageView,N/A
57,layout,layout-ur,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_prime_image,ImageView,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,RelativeLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/main_title,com.jb.gokeyboard.preferences.view.PreferenceSettingPageTitleView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/preferece_content,FrameLayout,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,RelativeLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/icon_image,ImageView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/title,TextView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/new_image,ImageView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/bottomLine,ImageView,N/A
57,layout,layout-ur,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,N/A,LinearLayout,N/A
57,layout,layout-ur,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_checkbox,CheckBox,N/A
57,layout,layout-ur,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_text,TextView,N/A
57,layout,layout-ur,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_icon,ImageView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/message_layout,ScrollView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/dialog_msg,TextView,dafds
57,layout,layout-ur,38441,LinearLayout,@id/containView,RelativeLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/title_name,TextView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/title_btn_svip,ImageButton,N/A
57,layout,layout-ur,38441,LinearLayout,@id/containView,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/title_name,TextView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/back_layout,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/title_logo,ImageView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/seekbar_textlayout,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/seekbar_image_layout,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/seekbar_image,ImageView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/title_summary,TextView,@string/L5_StrokeWidth_Summary
57,layout,layout-ur,38441,LinearLayout,@id/seekbar_value,TextView,
57,layout,layout-ur,38441,LinearLayout,@id/seekbar_title,TextView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/seekbar_content,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/seekbar_progressbar,com.jb.gokeyboard.preferences.view.ReversedSeekBar,N/A
57,layout,layout-ur,38441,LinearLayout,@id/bottomLine,ImageView,N/A
57,layout,layout-ur,38441,RelativeLayout,@id/title_name,TextView,title
57,layout,layout-ur,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,TextView,@string/gokeyboard_update_prompt_text
57,layout,layout-ur,38441,LinearLayout,@id/content_layout,ScrollView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/show_update_content_textview,TextView,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/cancel_update_btn,com.jb.gokeyboard.preferences.view.RippleView,@string/ok
57,layout,layout-ur,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,TextView,@string/gokeyboard_update_prompt_text
57,layout,layout-ur,38441,LinearLayout,@id/content_layout,ScrollView,N/A
57,layout,layout-ur,38441,LinearLayout,@id/show_update_content_textview,TextView,N/A
57,layout,layout-ur,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-ur,38441,LinearLayout,@id/downlaod_latest_btn,com.jb.gokeyboard.preferences.view.RippleView,@string/gokeyboard_download_newest_text
57,layout,layout-ur,38441,LinearLayout,@id/cancel_update_btn,com.jb.gokeyboard.preferences.view.RippleView,@string/gokeyboard_cancel_text
57,layout,layout-sw720dp,1265,com.jb.gokeyboard.ui.StickerLayout,@id/facekeyboard_gridview,GridView,N/A
57,layout,layout-sw720dp,1265,com.jb.gokeyboard.ui.StickerLayout,@id/recently_toast,LinearLayout,N/A
57,layout,layout-sw720dp,1265,com.jb.gokeyboard.ui.StickerLayout,N/A,TextView,@string/facekeyboard_recently_no_used_tip
57,layout,layout-sw720dp,1265,com.jb.gokeyboard.ui.StickerLayout,N/A,include,N/A
57,layout,layout-sw720dp,1265,com.jb.gokeyboard.ui.StickerLayout,N/A,include,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/goplugin_menu_item_textview,TextView,TextView
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_back_layout_outer,FrameLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_back_layout,RelativeLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_back_effect_layout,RelativeLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_back_layout_back,ImageView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_back_layout_logo,ImageView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_back_layout_title,TextView,PLUG-IN
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/menu_layout,LinearLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_mark_layout,LinearLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/action_bar_menu,ImageView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/mark_btn_with_redpoint,FrameLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/mark_btn_icon,ImageView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/mark_btn_redpoint,TextView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,@id/emoji_setting_help_layout,com.jb.gokeyboard.ui.EmojiHelpLayoutWrapper,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.goplugin.view.PluginTitleBar,N/A,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/dialog_layout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/dialog_title,TextView,Title
57,layout,layout-iw,38441,LinearLayout,@id/base_dialog_content_layout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/layout_bottom,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/dialog_ok,com.jb.gokeyboard.preferences.view.RippleView,@string/ok
57,layout,layout-iw,38441,LinearLayout,@id/dialog_other,com.jb.gokeyboard.preferences.view.RippleView,@string/cancel
57,layout,layout-iw,38441,LinearLayout,@id/dialog_cancel,com.jb.gokeyboard.preferences.view.RippleView,@string/cancel
57,layout,layout-iw,38441,LinearLayout,@id/title_layout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/checkbox_layout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/contentLayout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,RelativeLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/prime_image,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/icon_image,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/new_image,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/color_view,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title_summary,TextView,@string/L5_StrokeColour_Summary
57,layout,layout-iw,38441,LinearLayout,@id/summary_layout,RelativeLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/summary,TextView,dafdsa
57,layout,layout-iw,38441,LinearLayout,@id/color_pre_image,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/bottomLine,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/customize_symbols_menu_edit,TextView,@string/warn_define_symbols_edit
57,layout,layout-iw,38441,LinearLayout,@id/symbol_menu_line,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/customize_symbols_menu_del,TextView,@string/warn_define_symbols_delete
57,layout,layout-iw,38441,RelativeLayout,@id/action_bar_back,ImageView,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/action_bar_add,ImageView,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/action_bar_title,TextView,@string/L2_Definesym_Main
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_title,TextView,@string/L2_Definesym_Main
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_symbol,EditText,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_line_symbol,ImageView,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_symbol_tip,TextView,@string/warn_define_symbols_empty_symbol
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_meaning,EditText,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_line_meaning,ImageView,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_meaning_tip,TextView,@string/warn_define_symbols_empty_meaning
57,layout,layout-iw,38441,RelativeLayout,N/A,RelativeLayout,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_ok,com.jb.gokeyboard.preferences.view.RippleView,@string/warn_define_symbols_symbols_ok
57,layout,layout-iw,38441,RelativeLayout,@id/symbol_edit_cancel,com.jb.gokeyboard.preferences.view.RippleView,@string/warn_define_symbols_symbols_cancel
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,N/A,RelativeLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,N/A,RelativeLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_text,TextView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/new_image,ImageView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_radiobtn,RadioButton,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_icon,ImageView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_prime_image,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,RelativeLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/main_title,com.jb.gokeyboard.preferences.view.PreferenceSettingPageTitleView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/preferece_content,FrameLayout,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,RelativeLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/icon_image,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/new_image,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/bottomLine,ImageView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_checkbox,CheckBox,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_text,TextView,N/A
57,layout,layout-iw,38441,com.jb.gokeyboard.preferences.dialog.PreferenceDialogItemView,@id/desk_setting_dialog_item_icon,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/message_layout,ScrollView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/dialog_msg,TextView,dafds
57,layout,layout-iw,38441,LinearLayout,@id/containView,RelativeLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title_name,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title_btn_svip,ImageButton,N/A
57,layout,layout-iw,38441,LinearLayout,@id/containView,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title_name,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/back_layout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title_logo,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/seekbar_textlayout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/seekbar_image_layout,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/seekbar_image,ImageView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/title_summary,TextView,@string/L5_StrokeWidth_Summary
57,layout,layout-iw,38441,LinearLayout,@id/seekbar_value,TextView,
57,layout,layout-iw,38441,LinearLayout,@id/seekbar_title,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/seekbar_content,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/seekbar_progressbar,com.jb.gokeyboard.preferences.view.ReversedSeekBar,N/A
57,layout,layout-iw,38441,LinearLayout,@id/bottomLine,ImageView,N/A
57,layout,layout-iw,38441,RelativeLayout,@id/title_name,TextView,title
57,layout,layout-iw,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,TextView,@string/gokeyboard_update_prompt_text
57,layout,layout-iw,38441,LinearLayout,@id/content_layout,ScrollView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/show_update_content_textview,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/cancel_update_btn,com.jb.gokeyboard.preferences.view.RippleView,@string/ok
57,layout,layout-iw,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,TextView,@string/gokeyboard_update_prompt_text
57,layout,layout-iw,38441,LinearLayout,@id/content_layout,ScrollView,N/A
57,layout,layout-iw,38441,LinearLayout,@id/show_update_content_textview,TextView,N/A
57,layout,layout-iw,38441,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout-iw,38441,LinearLayout,@id/downlaod_latest_btn,com.jb.gokeyboard.preferences.view.RippleView,@string/gokeyboard_download_newest_text
57,layout,layout-iw,38441,LinearLayout,@id/cancel_update_btn,com.jb.gokeyboard.preferences.view.RippleView,@string/gokeyboard_cancel_text
57,layout,layout,901382,LinearLayout,@id/action_bar_title,TextView,N/A
57,layout,layout,901382,LinearLayout,@id/action_bar_subtitle,TextView,N/A
57,layout,layout,901382,view,@id/expand_activities_button,FrameLayout,N/A
57,layout,layout,901382,view,@id/image,ImageView,N/A
57,layout,layout,901382,view,@id/default_activity_button,FrameLayout,N/A
57,layout,layout,901382,view,@id/image,ImageView,N/A
57,layout,layout,901382,LinearLayout,N/A,LinearLayout,N/A
57,layout,layout,901382,LinearLayout,@id/icon,ImageView,N/A
57,layout,layout,901382,LinearLayout,@id/title,TextView,N/A
57,layout,layout,901382,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
57,layout,layout,901382,ScrollView,@android:id/button3,Button,N/A
57,layout,layout,901382,ScrollView,@id/spacer,android.widget.Space,N/A
57,layout,layout,901382,ScrollView,@android:id/button2,Button,N/A
57,layout,layout,901382,ScrollView,@android:id/button1,Button,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,View,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,View,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
57,layout,layout,901382,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
57,layout,layout,901382,LinearLayout,@id/title_template,LinearLayout,N/A
57,layout,layout,901382,LinearLayout,@android:id/icon,ImageView,N/A
57,layout,layout,901382,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
57,layout,layout,901382,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
57,layout,layout,901382,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
57,layout,layout,901382,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
57,layout,layout,901382,FrameLayout,@android:id/title,TextView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
57,layout,layout,901382,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
57,layout,layout,901382,merge,@id/action_bar_activity_content,androidx.appcompat.widget.ContentFrameLayout,N/A
57,layout,layout,901382,androidx.appcompat.widget.FitWindowsLinearLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
57,layout,layout,901382,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
57,layout,layout,901382,androidx.appcompat.widget.FitWindowsFrameLayout,N/A,include,N/A
57,layout,layout,901382,androidx.appcompat.widget.FitWindowsFrameLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
57,layout,layout,901382,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
57,layout,layout,901382,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
57,layout,layout,901382,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
57,layout,layout,901382,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
57,layout,layout,901382,RelativeLayout,@android:id/icon1,ImageView,N/A
57,layout,layout,901382,RelativeLayout,@id/edit_query,ImageView,N/A
